-1.47424626103194 -5.076231364519958 0.5094430378411121
-4.65741289175084 -0.1060381288969463 -0.09036893898384446
-2.0857631565573445 -1.0701429885165834 3.4563377683723973
-0.160662537185297 -2.4204698396660493 -1.1470352225909108
-2.55259910193448 -3.73776619292114 -0.09755668791269523
0.4639444166055111 -2.174616145378933 -0.23641400128428214
-0.26664358791294984 -3.9559822626527286 -0.056447687062396446
-3.4933661114127665 -3.942045579287355 1.24380183589758
2.5354727785955493 -1.8139217413566258 0.3454103780961526
-0.2841495945146577 -0.3843782653495649 -1.0335124170718442
-1.4798357739598402 1.123076265919014 0.3173281860582057
-4.925600115282418 -2.711135633601721 1.406801478192242
-1.7307120938157365 -0.36628165784607036 -0.4414770785906432
-2.957070155952753 -5.287444766170773 -0.5519877902703239
2.0031060472606406 -3.871694141403259 2.059581933072641
-4.784188193136167 -0.36331131612597956 -0.006869570329406605
0.07075300274604235 -3.974036888501248 3.207933301188394
-3.5655455066995616 -2.3317936761226776 4.474925781844391
1.2159277674728992 -1.48418883662569 1.7744558001816155
0.13459925988941457 -4.364870083236492 3.6952369445371973
1.1532707127944573 -0.7196017883054395 2.644588769054806
-1.3924428388372487 -2.3153771457637804 -2.51219062551708
-1.9278102240742716 1.9631506300970751 0.8444887689329474
-0.5059673516978638 -1.4898607658340066 3.0200887706062916
-1.4969142708899499 -0.41288143227639384 3.805301729417707
1.368375349275364 -2.1777403669882887 0.7778308157033356
-1.228891556422303 -0.3248351208837055 3.342600890761341
0.8818254978914344 1.3145906791140112 2.5976359911222735
-2.7681631443579926 -1.7563323286753711 -1.7368280708959123
-1.4600150723278549 -3.237222348804332 -2.2983603662577368
-0.5911679729092358 -2.9104935478307876 2.911087546450587
0.27934257658693085 0.7139303049971084 0.4750649892292137
-1.6913899079631798 -2.7841703024984943 -1.791758322701658
1.7526420195036145 -4.445830868711166 2.081732754920435
-3.910839370882049 -0.07014559516008889 -0.7108540323365395
-2.729154320814569 -0.7809315949101607 1.160149376432515
-4.423687181263821 -2.4499295260543694 -0.23192987624199346
-3.989298733182255 -1.4647690330213776 1.4717280977560034
-1.99042829019673 -4.791124416558957 1.9126861997530296
-0.02773470109661913 -4.015200085540339 0.8226626295441963
-1.9012408193901142 -3.189099859175144 0.19845474712508793
-0.9983569114213303 -3.727068861729411 -0.5252508877700164
-2.8852139198089626 -2.35823997590688 3.4480692316160764
-2.5274068261876637 -3.7321916616149364 0.6161237041174215
-2.2416736501430106 -3.335328251687544 1.6423003195305481
-0.8110430887805948 0.6809324739252771 2.2918793230761256
-1.8115486675744645 -1.5155214914345359 -0.4731286996951978
-5.158568753075127 -2.64496276695814 1.6977587908333442
-2.0513821018902445 -2.80229854327316 -1.6935232961931725
-1.443810109502986 -2.9381346827716865 -2.328978208752239
-4.090880805650665 -4.474959063072291 0.47937372020593516
-0.16856579187801524 -3.515629274114943 2.7837198331208026
-2.5043853356762624 -2.7536299422519415 0.40128556003630367
-4.068468962158609 -2.50631005228334 3.3015991625900365
-2.747905734453263 -1.2078033527146699 -0.6402387890152015
1.3441868649100916 -3.3838847638189398 1.6103301015177724
-0.5614458853002142 1.4286852982833271 2.345774234551974
0.6431585358280849 -2.879345680513314 -0.21569138832992651
-3.278514107973472 -1.8325786900082672 1.3398398649978096
1.488214906823916 -0.7524948139753931 -0.9663612207072809
-2.386896821666539 0.2506612149058842 2.6699442799144286
-0.09174187920980148 -5.3854982473854776 2.3538113763347113
-0.686291888797983 -3.6434396943402785 4.278387470526371
-2.5988433707457186 -3.5038587387294333 3.35149929155346
-1.0845219838434854 -4.24448421921036 1.2035257836662558
0.8848173442602301 -1.4880470813258397 -0.9436687691260859
-1.630057915561394 -3.235846690968188 3.4104638387887665
-0.8355325286442293 -2.777263552714867 2.997743509859507
-1.1040407005511808 -1.1342255730991297 1.84227585867372
1.0210066006743599 -2.0648846159999343 1.3783370260040928
-2.3074419359429896 0.3490420566799335 -2.0425761054926257
1.3690276776399237 -2.366400356596242 2.460184854236373
-0.302033394675826 -2.913151080917317 0.2802003518774544
-1.4083306747767386 -0.51717553664075 -2.9732262483538365
-0.362340057766784 -0.5017363159091421 0.2704026848842127
-0.03800890474116181 -5.449193451533443 2.6162384202543185
-0.7054845558339922 -1.7128534754422797 -3.4696720337956393
0.6272940280156651 -1.4287640320840214 -1.5694430221106228
-1.0635734476406544 -4.28417116461594 2.6875698055014827
-3.225853169521204 -5.128264984801746 -0.286321662541293
1.7128000972133535 -2.388233453475072 -0.7143725528659242
-1.9497730946808134 1.0359941968889732 1.1818336809534271
-3.2733802211868994 -4.305970405530573 0.4324742724952003
-2.185218673580307 -4.297116584507816 -0.8998997214376849
-1.2853920053447996 -2.438541321969599 3.0792793968383916
-1.5226042025805917 -2.239009254645096 4.801423466240916
-3.8175137482263977 -2.241738886461939 4.18435508441896
0.26038486550949314 -1.1528213668066087 0.23093601380747564
-2.6987689980534757 -4.2429836550855695 -0.6968415028140185
-2.721521869010007 -2.981471600172409 3.1700879980117644
-2.262552253074249 1.3493280318979815 1.1281193358799364
-3.822084188969768 -3.2982555315798314 1.979244041510361
-1.766755936362597 -1.8500377588235315 2.703664682853687
-3.605812631454325 -1.523131408708489 3.0456062301708213
-0.9209523530786821 -3.9029368252076724 2.562665573883947
-1.6435126531192956 -4.278030308385562 -0.05796911197683707
-2.5675781360739265 -2.9830074476464645 -0.3455346162769135
-2.8064279928370333 -2.149458064868989 3.9841522297441236
1.9196535484400705 -2.0279011635471687 1.5130000117917397
-2.646143847396565 -3.328199364345045 -0.5979236763470277
-2.3845717333433574 -3.4584750885888753 -1.3854029849882954
-2.9694697682111313 -2.890980956054363 2.5848178013722682
1.3840072899463731 0.2821545000217749 1.1968650783626986
-2.9820207007921535 -0.6424875367439902 2.2460331648117986
0.1509803942321124 -3.769712835399875 2.471688607641495
1.752864449618702 -3.196793110309591 1.9409825456261036
1.8035477789232384 -1.9691112663183579 1.397043180039332
2.9409175664251785 -1.0345364285467764 -0.05919057786384374
1.3031562218821882 -1.1310862863473954 -1.4268090603034915
-1.2231938033312832 -5.417024116151529 -0.8349706544514772
-0.4193304280539142 -1.6480047769211972 -0.44589413131075784
0.13491912362519587 -2.296754796088414 -2.0906958134021254
-3.648176400703618 -0.9618145074347108 2.391591120468075
-0.0523921010565378 -0.771049849813731 3.0492584140100756
0.08196397747050144 -2.7322910667761953 0.5983235477328817
0.09485688035021367 -5.364903822403706 1.5008532598738547
-2.235735961205335 -1.3279049941928402 -0.9889627890305448
-4.128446344966092 -2.883192672226275 2.8862257544890535
-2.5953469480290545 -5.007552755540502 0.44680003381262756
-1.77299304304581 -0.32680937011883504 -0.7916928209611442
2.411591073174809 -1.3364782228922565 -1.023895901010139
-0.6889409951337551 -2.3157935178812563 3.359643579234275
-2.9281943598807154 -1.1861179875523746 0.6258875949368413
-1.7904263562800216 -3.858161962171487 2.2969642136661674
-2.0582104668245997 -0.6963021884920515 1.365567462156616
-0.8764565690324801 -0.27301379370347356 0.8333184551760013
0.4232445365312181 -1.0658614956833798 -0.7204682955826958
0.46483033587919986 -3.179128159947404 0.1902510042423724
-1.5535104546205334 -1.3729203742228893 4.151622568451606
-5.05190721303866 -2.4683227096040397 1.0024233139571705
-3.5571492308663695 -0.4789003632570614 0.40417400802879155
-2.2183279817358277 -0.6159549733285068 -1.5004981549420346
-4.467059086382578 -1.6348748800286144 1.4176350692166482
-2.5055420768270262 -2.137596319521112 3.790856644201962
0.7382825161259561 0.9306564046687691 1.3452871224765144
0.10772980689563405 -2.7204968297307914 -0.5915542229030171
-2.7853508974326857 0.8492064649292801 1.0438277617172667
-0.4831411426899901 -2.9986552899020404 -0.55943875536968
0.4109721443124923 -2.044456069456285 0.37203704229216095
1.8519361051919763 -1.9268383644164564 0.47365576556327316
-0.8395705333526413 0.7864850373022971 4.03236068485415
-2.866988769778215 -3.9311423003558095 -0.5829975560298237
-3.263284262007052 -0.37575188728685327 0.08555085079492541
-0.41818080104413313 -0.06938223453678738 -0.47590011199220883
-3.586010458565288 -3.3330846479948715 0.8993644876882039
1.097146873336742 -0.9964153934840048 0.5028438954545756
-2.5596721168800243 -3.4913816557488353 0.9804606169830969
-3.1255795778812363 -0.5376746043992551 0.01694522995610126
-1.7263020279849512 -1.9422756698397117 0.36459265970829613
0.03616882790726206 -1.7876446009303575 -3.4873593094191646
-3.1509751542537843 -3.8628279958487175 -0.8708403774836362
-3.0497478587100004 -1.6145239773129476 4.176306609014153
-3.0385074361488895 -2.724390341386165 3.6863147659287536
-2.2907342644534285 -1.5046938304613113 4.8623895469980205
2.082742072425135 -2.2338789225365905 0.21163870752607283
-2.873928110004935 -5.099589811931439 -0.4676013015804843
-3.929152676127935 -0.35507617829110694 1.4498286255753445
2.5402572948920232 -1.0034310140156992 -0.04299297600202623
-4.278411872977307 0.592887682874788 -0.6719641872529198
-0.42731270725977166 -2.8484909952606365 1.5837897896386441
-0.08843268668837467 -4.629387586909608 2.7065222555535744
-0.05456980988370863 -3.0532135752827587 0.019726571465259024
-1.5986229269468768 -5.516934141957991 0.49606262711625904
-0.17057564147801862 -5.035892722910134 1.1780338405086184
-1.8565578179729922 -2.6950397878670476 -1.9212274406668874
-0.8227965457154917 0.48224607907660433 0.38097235669334595
-0.18054128610089082 -1.0017133855285256 -2.9204657269070844
-2.2561272856412105 -2.162392325689995 1.8355752114893855
1.4724852870711067 -0.7465721177943094 -0.7564022467052711
1.580221811260464 0.5162785194909936 1.710395100926694
1.1305090993061198 -3.2502804040683126 1.360239697102122
-3.1658322102095022 -4.157454224192924 -0.24609134685339962
-3.7832861240144826 -3.6758959567382528 1.5661966991332157
-0.30107311724491526 -1.164529645703612 -2.407184559038685
-0.8131517996966906 -5.370327262148192 1.2903982338135636
-1.8987755641181425 0.1699880792930677 2.0686704181128457
-3.3122700837536607 -2.284411217627837 -0.4252418380093288
-3.1340152891015736 -0.6529926974453093 -0.5230892124365867
-2.7404649537810384 -2.5314820199460857 0.45029280185185505
-0.47509266352567225 -3.757868940067233 1.9808305063823122
0.7081120071635105 -0.9691242928464494 -0.14274636992901124
-1.4702781198464885 -0.4475304307265522 1.6694454733616892
-3.5270430521022464 0.6092987497899127 0.7285302357621358
-1.3681907514945184 -2.086736441894574 -1.5679779395721467
-1.3228782661401144 -2.129347650820493 1.435984160830132
-2.321439081537022 -2.9396457805406446 0.8055852465103562
0.23699883269989197 -4.2522830991496665 2.8794392212089956
-3.381616543063428 1.6339600483250227 -1.2953071139630845
2.83080217704594 -1.4472233844575666 0.04279936933410866
-2.1328048765040304 -1.0662007086615313 -1.9220628955885353
1.0531262402200197 -3.193972472736223 2.438107904160246
-0.9123321211454886 0.15104921533231463 1.1328223372609902
-0.6137456280584968 -5.613173428943764 0.5757173422695318
-2.878586160252944 -1.8072758185953912 -1.5881708519113893
0.9944950133341761 -3.664447733493222 1.4485188315761204
-0.08673701759071029 1.7841681624605124 2.5629748292337537
-1.4776956492236488 -1.959863464107562 4.454687705781214
0.024312208408023395 -1.4464772993660455 3.696205634095141
1.2585083558319923 -1.2686083409592275 1.0190072347701664
1.0470135665981375 0.8292411510317579 2.0776977207001255
-0.5195070250991434 -1.119071807012465 0.6982215776799867
-2.632303247484205 -3.351403817052227 2.6747937862594497
1.6510459642304847 -0.6791394967845341 2.219340300006006
0.019053090825656982 -5.020173473151751 1.264014059796407
-1.7471491600969558 -2.4998876916296604 -0.1617653514055335
-2.334673921178018 -0.4442299070746989 1.1794207414538262
-4.493431929655381 -2.933858981974357 2.0820747010115683
-3.063093794343124 0.8501369243271149 0.9309945378109352
-1.8118730471457463 -5.070559778634436 -0.951003260391629
-2.340129639645128 -6.226659239261071 -1.2755074591627213
1.5514707336991118 -1.246621440233054 -0.5313186425437451
2.882586256603137 -1.7890753632176948 1.2443432281678615
0.04425909450200782 1.1041193843738428 3.0735724396144226
-1.8559477421408117 -2.3940876879817954 -1.924588693287712
-2.08222207662031 -2.6423255043478266 4.00876341223748
-4.290921782730116 0.06290642047393646 0.43217640553247727
-2.007620962648044 -0.9969238217316215 -2.311006324753752
0.5134660471003398 1.7586637371858536 2.5574088322709825
2.44414217326482 -2.9365439111099265 1.6499194223964717
-2.553665820315722 0.028269403176199415 -0.16915184668081706
-0.19322457566445572 0.6176908214743935 1.0008106096640317
-1.5511129987556194 -0.21329468159701181 1.2085362258110235
1.0837440062428545 -1.0804134183288092 -1.763352068392528
0.48507134894050896 0.4484121393166074 1.9070511292902186
-2.4741328128585347 -4.330976184659087 1.8520699376268013
-2.5100970108808003 -4.198227091429491 1.0300198002070424
-1.552590649282973 -0.3876432167059687 2.0223239019776247
-3.7996361824838347 -1.5996214369893296 0.19038834130538018
-0.9118205182134382 -0.0989614327784889 -1.6844446287312773
2.6452987416255387 -1.691277310706007 -0.3464934165167901
-1.3698799361099558 -1.4360064226933809 1.1319073784125688
-0.36786667922183947 -3.0718832188746905 2.3249282605534787
-1.3136526062691143 -2.0064540405941242 4.586128524847174
0.35261306070207454 -2.1777901506071533 -0.02785405542423025
1.0439215621857807 -2.6771397812417668 0.6693767096664085
-1.823172185584934 -3.9863457569444356 2.5975219400162897
-0.4964535500100573 1.8647139361546037 3.4851165696311894
-1.8072937456081088 -2.8760896495282444 4.124675483808103
-1.6601980288920295 -2.9080215306440564 -2.0215336983961025
1.0370519829680562 -1.5249154986856646 2.6919483968523754
-0.39516048697077233 -1.3773538521455686 1.2262417165267048
-4.067890149302105 -1.6754293169450416 3.0303441320058124
2.5694474985484383 -1.3782260778302657 0.07061808068625619
2.359891142969352 -1.2128611792480402 -0.3119240196344828
-0.22646738037629088 -0.1094189864605668 3.2803934548539817
0.07250284975113486 -1.1200276888689016 -2.426347083828768
-0.9095226011990388 -1.9379454591504373 -0.46196520825313003
-2.561406520906855 -3.316479395212972 2.5051680758584993
-1.4595318738941447 -0.05516329471294057 2.795085695075022
-3.195106468207474 -5.203493646077917 0.2206621128596824
0.70696783166628 -3.1103515617588164 1.8056297569249111
-1.1392034051395408 0.8694675854740641 2.8413081022215962
-2.393058519747928 -0.4058779504400718 -0.876253366574383
1.3959942288515874 -2.222361014444913 1.7705848219655995
-3.8211681456855913 -3.9765786822399254 1.543363742544395
-1.144844391301532 -1.0125926923040216 -1.0834552326482738
-1.7831412236710755 -5.289426921645016 0.903826741669908
-3.7293611806845446 -0.10911609723010085 1.529216935206578
-4.113334859195252 -2.992607397080901 1.7002699829834604
-0.6113806424037624 1.121923902038708 1.234190835842459
2.9282049930791754 -1.5713795106561745 0.6345439316968424
0.3748108958667944 -1.9157359063637587 -0.4391657905885691
-3.2468163670523857 1.3533858262095473 0.03294875530984265
-0.7432203396635172 1.6986169687851045 2.4414746072101012
-4.05126449653928 -2.3533573489141055 2.9504274653178486
-1.0382496004194466 -1.4715170848298147 2.3244141580448554
2.052275972103228 -1.141844053332231 1.0935067234363063
0.7026391019429701 -3.472439229107894 0.5490107327136804
1.1181202885803665 -1.7158687527637717 0.32213462221247036
-2.148326054489308 -6.2792225394249925 -0.9265014129370521
0.9394746929338869 -1.2222331118281722 1.078023862728635
-2.5135910720553776 -5.09043231123068 0.8539713971994516
-3.211183221759865 -3.370540405970268 0.9162952141103986
-3.5308072635394274 -3.792972478638813 1.9286692153250624
-1.7201566043914391 -3.0283773279619144 -1.0933171922669493
-2.7067885610203257 -3.996421578450406 0.19363048442568642
-3.662861442710717 -0.6222200195246699 -0.3178294183989938
1.2741771645899518 0.22823493717596444 2.260212911346745
-1.7512354556198 -1.110960417467983 -0.774563682971952
0.6343133911503771 -2.8011668885974474 -1.0651202844271879
-2.462662098954561 -2.440646389963222 0.9746897670226978
-3.2909480599154852 -3.3505005260239713 -0.7077365767173416
-3.4020795986602375 -0.511610553916164 2.5274655649970335
-4.269881757486363 -1.189484610593118 1.469965387950344
-0.3181602932453844 -2.0982062281814327 -3.1427236121015563
0.8650320095416157 0.13096031958260035 2.1596588248981003
-1.5025889993521693 -2.2047110500760643 -0.9496216715996861
-0.8145523720034875 -1.3804687267977271 0.13303531527223766
-2.996151276032769 -2.163440817317257 3.21093933409652
-4.149430954959046 -2.285587864085139 1.6217377464428764
1.8931319806432967 -2.1417077674056695 1.1659614239572633
-0.8598436928870774 -1.4072578125893802 -3.1797730952859338
-2.622727753315089 -0.9819757296778057 1.1870517659247417
0.4465455937503229 -4.763603749109584 3.7687959710758268
-0.968064638244788 -0.8232826995548008 -0.15333155398712028
-1.0399747392998286 -1.7247412880667712 -1.825918362864897
-2.8448925274402974 -0.8321568785064819 0.4645941451771828
-0.6241667341922762 -5.38575167924979 1.6692353465604428
-0.9218524310643214 -4.165721568702282 -0.13606649855293762
-3.121743303291369 -0.3497935480277816 1.7257200865268063
-1.5782733090993142 -1.0603066846168154 1.9315184993103747
-0.24602464708373972 -1.0694279253286203 -2.0910365520739282
-0.42355786984394406 -2.9808717525306836 3.3479123945907245
-0.543981854274767 0.40980702597772334 -0.4371772451857967
-1.4776515657354492 -1.774939727631805 2.6223198044285887
-0.9708652005388225 -1.3438134162344069 -1.074610585454277
1.501238499879292 -1.608385546209698 -1.5488621090838022
-1.9639205886288222 -1.003527371608543 4.918828334722516
0.6067322838724005 -5.521043043230623 2.0431045074131378
-1.2616762559958694 0.4760008383166028 -1.1498150109046255
0.5044651635686148 -1.5753708730255744 0.8919153625125527
-1.098814711223538 -0.9105683071553283 3.1966737994522205
-0.9963551089652996 0.9478538546095279 -0.02468971871634973
-1.0463454248406274 -3.240127841252378 -1.4679971777084138
2.451103879841141 -1.4989885846787963 -0.778276057103767
0.3827750995742143 -0.8345248874225522 1.4756113535476612
2.510694964868613 -0.07084947273113706 1.1943365673090303
-1.3326092047526825 -2.76199881547702 1.5208122127242194
0.4064050694311827 -0.7320198622289806 -0.3613351414882937
-3.1134664586828134 -0.8776708873656318 -1.3282778481553992
-2.601442377505844 -2.81417800528636 3.153118349745329
-2.4593611074583133 -4.554427043730977 -0.4689049961927645
-2.595313661865638 -3.1991807496281237 2.38660470782216
1.4922494985592092 -3.5396978441634572 2.0531167587618007
-1.1144688107922702 -3.986953171820748 3.2374356294763125
-0.9749198464093588 -0.41002390508318953 0.44753159142044974
-3.0908541548415958 -1.1556104277507064 -1.3557341894970527
-0.3949020229296254 -4.26960341669616 3.6319300468450164
0.37763050615763016 0.6094360225372788 2.951693331902225
-3.3670182595331064 -4.030717039929275 0.9944808305370862
-0.1838958039629044 -2.1984809753470738 -1.9794022215217666
2.497408248411154 -0.9112142214986569 0.3401731006254165
-3.2606538346083567 -1.7780209109557379 3.16151977401403
-2.1254789460013157 -1.777736203504473 2.752169417930606
-4.393019541271213 -0.06995710460616777 0.29035751361676554
-1.955258272970935 -1.309109770591594 2.002377780965565
-0.8115652999347452 -1.6925358703902322 3.052351503975256
-0.6700993640626667 0.8424273435966874 3.5397383089004935
0.5151387015871074 -1.6275650646133948 -1.6252013255178293
-1.3837293061253706 -2.067384718016686 -0.037928038941501985
2.0375548340378744 -1.28695611146616 1.9426390407611343
-2.7018340433218544 -3.7977455481787636 -1.3543344619008302
-4.298872259294743 -4.456522820637934 0.16524848140199877
-0.7569423596137624 -4.393288453403837 -0.9920462652212874
-1.755551391474954 -0.7218438119723225 -1.0142865780168293
1.5177641647845102 -1.5520600273013554 0.7795033709047001
0.8176660356014964 -1.374562453019018 2.1438087024154227
-2.5352234584928146 1.2950230539047585 0.8304997499118576
-1.2879966772914693 -2.1204129052929637 -1.6312212569612492
-0.6346643834394559 -1.0215423355387667 -2.366728826969611
-3.506092972648623 -3.9213832330535228 0.19155523242444938
-1.99423583047946 -3.5430319415156113 2.698363968739359
-2.522233413448875 -0.5667691876675385 0.46199651422296784
-1.451741127624595 -5.971897265936794 -0.44712021067055985
-0.849524666435113 -2.7788049749860932 0.256982879538333
0.6058616585047205 0.10629634043125735 1.2806332695733018
-4.1158217420820735 -0.8693320150205137 -0.5192660610620778
-2.5630215339020217 -0.016074358883672257 -1.070766661373988
-2.947931862249125 -0.9643152947330299 2.9830695691283102
-3.277746822100235 -1.8687687341455868 1.2208848327901594
-0.3461015821253126 -1.7968280369092895 3.6152869426407697
1.0966123647104808 -1.298020545424766 -0.6936654320319953
-0.0014274672843401781 -4.117124615105601 -0.39785053904954615
-2.4262957721608664 -1.545022181201162 -1.9943650151479404
-1.0517026773901048 -2.279108955448491 2.7170799469828437
-3.664653389267822 -2.9754808247087263 -0.04977951954355042
-1.7968251833851188 0.14615893730745277 3.5497853693342805
-0.35128892489799757 -2.622926611203514 -2.0270463813908286
1.1913526041553144 -1.8869579378313701 1.4040934412451
0.5357199022912975 -3.8433621386985486 3.5652388963606887
-4.748425146871006 -1.7189777275466935 2.2740045402951514
1.0938988021241296 -3.8504561147586314 0.4505076407857048
0.533356780542872 -1.314924265752453 1.1836607501217427
0.4372922918904163 0.15952185049403944 0.6569645073061586
-2.1644904539284444 -3.1367476581047007 -1.6448208527376993
-0.421121918321508 0.42432609659815723 2.709956276508578
-0.7346525030834625 0.9540430594158753 2.7225958112114097
-2.3247756018837364 -1.3240935715308586 4.668742262502999
-0.8489782681742628 -2.6787654096135673 4.2507786568028685
-1.0618190516887245 -0.5282258366528416 0.012724024726563865
0.17606093312156812 -1.547299576671094 -0.5460506549172828
-4.372484363652312 -0.5532725545187454 0.8896570177114127
-3.065977741308178 -1.815822058974399 -0.5705818279789823
-2.833800432080315 -1.9136977098674632 0.9327101016752308
-0.7913037619045915 -3.141150881617027 1.1614833050842388
-2.9873532402347127 -0.5922682156528096 2.809623113009903
-3.0168291604633763 -5.002558376175843 -0.3531991188606525
0.35214230512313804 -2.719462077619026 -0.5001674403160274
-0.4962636386110577 -5.718697106910587 1.0741674751411872
-1.9524072532191739 -3.328777184659448 1.9517920103779685
-3.591761130899811 -1.8508452926126406 2.110683762229467
-1.5575482580662772 -3.9304207721576576 -1.1997089051202652
0.9086903156330539 -0.3652659434727368 1.5754870462659976
0.015969849548979953 -2.0752871444609315 0.7994122941871767
-1.2271401351287214 -2.276302639194655 4.799705088210869
-3.250787019688583 -1.0368603381998311 1.2434968514157556
-1.548382001590634 -4.395999791143886 0.10925973888272278
-3.335665185855738 -3.8806440993292366 1.2661794651146558
-3.7057753954645887 -3.3670914926054962 2.3090064461797457
-2.082544371242016 0.5309710745028564 -0.03764166217053466
-4.427535820775032 -2.3668216566193205 2.649755293710294
-1.478139587248116 -1.2247157779567879 -0.779938576241459
-1.5222920636802404 -3.4132607506977353 0.3343594864346109
-2.0204481539870924 -0.36345719075551974 -2.0198696528606512
-0.6958418351607008 0.3151781487469103 2.719628057752895
-0.28570932826114803 -0.42400968972905684 -0.5340859942409246
1.0564700208136237 0.8905169465403673 2.3970542808265596
-1.5753662577618404 -4.941523411121089 0.9103295854465339
-1.1060540760154114 -3.1431108109829307 1.212543065972783
-0.08862413882668685 -3.025758687102572 -0.9188305053945851
-0.6665385308885067 -2.474426718377669 2.2029210185923978
-0.4803819617226336 0.07840022392421497 1.6482301662359653
1.0287144763256615 -4.843131315551608 2.3220343092360265
-1.214142534583389 -5.332922502323187 -0.9090165462231892
-1.8233337236518201 -0.35996275691389146 2.2535735012597407
-2.1884689087709894 -1.483595521646421 3.689639279937757
-2.902400923857134 -3.2992640724248794 0.3834589666227546
-2.615171811768611 -3.6591822588868217 0.6679654631438404
-3.3133760365545544 -1.5530577426871295 1.454030632615967
2.0556135751839335 -1.6147649049739226 1.0846441521931274
-1.7607013990194278 1.5519821816172903 0.9651295362548856
-2.9649374709375196 -2.9126610884762534 0.6953453054127307
-4.314123307701328 -2.6793719874637127 1.9374942407215605
-1.3729306135244945 1.5292177555608033 1.2271425930192408
-1.7898777310933927 0.22464292457860813 -0.30364747483362375
-4.307546423178323 -1.6617240844069971 1.5716408892496199
0.4893145760769362 -1.2967906740321336 0.8542212867018874
1.6167974312852849 -2.553219321106136 1.0200823473702956
-1.150390024529833 -2.7071352444885437 2.452758004743875
-1.5238519408955082 -0.5964132881328985 0.9304410498488079
1.4126598529774688 -4.618439686097587 1.8131576000755203
-1.563761354538864 -3.6636749917821034 -2.2001209406855082
1.5462448360632246 -0.536582740266371 2.2440141760720973
-3.7221190703426994 -2.831475087152327 3.2473599102975346
-2.026226770064245 -2.5468102734765936 -1.8156722872150137
-1.207161273949306 -2.400958252341112 3.0932065032923566
0.8855460896782636 -5.655005587329599 2.4324244141380778
-0.3404449203949409 -5.9958363158241275 1.2837010466068908
-2.0784503038766067 -4.078186046175372 0.05049985306071736
0.6808462997247784 -0.9457383388290879 -1.4399878310919734
-2.2988728423490343 -0.3826400130158536 3.3947576453803263
2.169809065187626 -0.597916568703625 1.691316770031088
-2.302337929887379 -3.3986132962057827 3.1488405954651433
-3.836247667828415 -1.3921090861764385 1.8003204474704133
0.43639185142585246 -4.526234319193411 3.112887838748744
0.7628963356071568 -2.2800440832862994 2.999347453492582
-1.4685280790321567 -1.7485194341710797 3.2034836390425854
-3.8099464184654748 -3.061520592504278 -0.5737799527872631
-1.9214484576759077 0.7852788545038241 0.9438139076751657
-0.33996297820883115 -1.234088199173985 -3.2313178575323267
0.25786854575994433 -1.7488306226608108 -2.756348912013304
-1.8684455090931984 -2.7505567490170275 2.677702813258392
-1.1487760014702881 -3.300540800335847 2.2864216273852396
-2.6875687460888655 -1.5009508216085412 3.3495816468259214
-1.2050780202931286 -1.1014753259790426 -1.602177074124933
0.8382773919870043 -3.8350822683688772 2.718689503505407
-2.5621973012612917 0.3608062107376613 -1.4689085568078735
-0.8098924309701971 -1.354573131058915 3.0614085303269696
-3.202668277828454 -2.645194620328204 2.1424629150969676
-0.3509165687698851 -1.1467436924346073 -1.625348584013428
-1.2938948037473306 -0.4523358100668382 -1.7988152097904213
-0.9306856006042212 -0.26159950787529906 -1.5839322144633732
-0.8254886613111465 -0.9056396045861039 -2.9460675338168087
-1.4680932145971757 1.202473740138124 0.8686165570330622
-1.1492184611718732 -3.964929439956742 0.9037851980496897
-1.0161779169860923 -4.425064896026352 0.36916316552539086
-3.276780884300132 -2.475136580533384 1.2430371344881905
-1.079112349507162 1.284651771819684 1.288071846836645
0.5062669997201332 -2.869990857203255 -0.3747388939939973
1.0597798836181327 -1.2797742585794047 -1.1193722076178672
-2.2430788217489868 -4.759963330288642 -1.5186159052390633
-3.7225971284143933 -3.727810395309505 1.019175303768324
0.2599630590836779 -3.060870563982343 -1.2044151970616466
2.8687021989070285 -1.8308524906355437 0.8280467949967172
-2.050456890164821 0.4038644026361249 -1.2626247580632786
-3.766719438876114 -2.816630927597257 1.1772012063232347
-1.0368434925205336 -4.4005800053147865 -1.086012910812956
0.3958451958030782 -2.7443286302997487 2.560137493920698
-0.3025510970497942 -2.820868605587231 -1.9153501169873408
1.0272851024119727 -0.6582823166475751 2.509522605678471
-3.559238568219194 -1.4897213145086166 1.0329996378099118
-3.198405572021375 -0.33801899954641335 -1.5814022213743968
-1.8724945011186604 -2.7341851051570356 2.8981503759675067
-2.1602088125588486 -4.562180258360002 -1.0846268275246862
-0.7597639733155543 0.6161959948146616 1.0730152452565271
-2.353161255444967 -1.1103199665622177 0.16824446515961278
-0.07587648258469137 -3.7309816821249724 1.7866697771293083
-4.2059219034773445 -0.5938496338633898 1.105356744225153
-1.3959392252191336 -1.5758691987993074 1.8176282017080743
-4.10011961617151 -0.35218019614770135 -0.4327396268665096
-1.9531767670533366 -0.946450386913805 -0.33659074783514575
-0.9944733643147576 -2.335423616390122 -2.608964903292733
0.8126900642163286 -5.244483555691242 1.8169980136989208
-5.411030697886928 -3.2784149828938705 1.3677525999322373
-2.527886956156513 -5.427286899303672 -1.3014354714495946
-2.5710349680858675 -2.9200526551967467 1.48151515880585
2.1599768665938095 -2.3714646263895016 1.5023709228888904
1.3750599537136337 0.2381862303295681 2.131850279547153
